107.4 0.00848784 0.196609 0.998982 0.870809 1 1 0.000879944 1.21388e-07 0.990136 0.950709 0.00422517 0
107.41 0.00849066 0.196719 0.998981 0.870838 1 1 0.000880231 1.21351e-07 0.989167 0.953766 0.00421628 0
107.42 0.00849361 0.196834 0.998981 0.870867 1 1 0.000880511 1.21314e-07 0.9881 0.956664 0.00420744 0
107.43 0.00849672 0.196956 0.99898 0.870896 1 1 0.000880784 1.21279e-07 0.986926 0.959407 0.00419864 0
107.44 0.00849996 0.197083 0.99898 0.870924 1 1 0.000881049 1.21244e-07 0.985633 0.962003 0.0041899 0
107.45 0.00850334 0.197216 0.998979 0.870952 1 1 0.000881307 1.21211e-07 0.984212 0.964455 0.00418121 0
107.46 0.00850685 0.197355 0.998979 0.870979 1 1 0.000881557 1.2118e-07 0.982648 0.966771 0.0041726 0
107.47 0.00851048 0.197499 0.998978 0.871006 1 1 0.000881798 1.21149e-07 0.98093 0.968954 0.00416406 0
107.48 0.00851425 0.197648 0.998978 0.871032 1 1 0.000882031 1.2112e-07 0.979042 0.971011 0.0041556 0
107.49 0.00851813 0.197802 0.998977 0.871058 1 1 0.000882256 1.21092e-07 0.97697 0.972948 0.00414722 0
107.5 0.00852214 0.197962 0.998976 0.871084 1 1 0.000882472 1.21066e-07 0.974696 0.974769 0.00413894 0
107.51 0.00852626 0.198126 0.998976 0.871108 1 1 0.00088268 1.21041e-07 0.972204 0.97648 0.00413075 0
107.52 0.00853048 0.198295 0.998975 0.871133 1 1 0.000882878 1.21017e-07 0.969475 0.978086 0.00412267 0
107.53 0.00853482 0.198468 0.998974 0.871156 1 1 0.000883067 1.20995e-07 0.966488 0.979592 0.00411469 0
107.54 0.00853925 0.198646 0.998974 0.871179 1 1 0.000883247 1.20974e-07 0.963224 0.981004 0.00410682 0
107.55 0.00854378 0.198828 0.998973 0.871202 1 1 0.000883417 1.20954e-07 0.959661 0.982326 0.00409907 0
107.56 0.00854841 0.199014 0.998972 0.871223 1 1 0.000883578 1.20936e-07 0.955777 0.983563 0.00409144 0
107.57 0.00855313 0.199204 0.998972 0.871244 1 1 0.000883729 1.2092e-07 0.951549 0.984719 0.00408393 0
107.58 0.00855793 0.199398 0.998971 0.871265 1 1 0.00088387 1.20905e-07 0.946954 0.985799 0.00407656 0
107.59 0.00856282 0.199595 0.99897 0.871285 1 1 0.000884001 1.20891e-07 0.941969 0.986807 0.00406931 0
107.6 0.00856778 0.199796 0.998969 0.871304 1 1 0.000884123 1.20879e-07 0.93657 0.987748 0.0040622 0
107.61 0.00857281 0.199999 0.998969 0.871322 1 1 0.000884234 1.20869e-07 0.930735 0.988625 0.00405523 0
107.62 0.00857792 0.200206 0.998968 0.871339 1 1 0.000884335 1.20859e-07 0.924443 0.989442 0.0040484 0
107.63 0.00858309 0.200416 0.998967 0.871356 1 1 0.000884425 1.20852e-07 0.917673 0.990203 0.00404172 0
107.64 0.00858832 0.200629 0.998966 0.871372 1 1 0.000884506 1.20846e-07 0.910407 0.990911 0.00403518 0
107.65 0.0085936 0.200844 0.998966 0.871387 1 1 0.000884576 1.20841e-07 0.90263 0.99157 0.00402879 0
107.66 0.00859894 0.201061 0.998965 0.871402 1 1 0.000884635 1.20838e-07 0.894328 0.992182 0.00402256 0
107.67 0.00860433 0.201281 0.998964 0.871416 1 1 0.000884685 1.20837e-07 0.885491 0.992751 0.00401649 0
107.68 0.00860976 0.201502 0.998963 0.871428 1 1 0.000884723 1.20837e-07 0.876114 0.993279 0.00401057 0
107.69 0.00861524 0.201726 0.998962 0.87144 1 1 0.000884751 1.20838e-07 0.866196 0.993769 0.00400482 0
107.7 0.00862074 0.201951 0.998961 0.871452 1 1 0.000884769 1.20841e-07 0.855741 0.994224 0.00399923 0
107.71 0.00862628 0.202178 0.998961 0.871462 1 1 0.000884776 1.20845e-07 0.844757 0.994646 0.0039938 0
107.72 0.00863185 0.202406 0.99896 0.871471 1 1 0.000884773 1.20851e-07 0.833258 0.995037 0.00398854 0
107.73 0.00863744 0.202635 0.998959 0.87148 1 1 0.000884759 1.20859e-07 0.821263 0.9954 0.00398345 0
107.74 0.00864305 0.202866 0.998958 0.871488 1 1 0.000884734 1.20868e-07 0.808798 0.995736 0.00397854 0
107.75 0.00864868 0.203097 0.998957 0.871495 1 1 0.000884699 1.20878e-07 0.795892 0.996047 0.0039738 0
107.76 0.00865431 0.203329 0.998956 0.871501 1 1 0.000884654 1.2089e-07 0.782581 0.996335 0.00396923 0
107.77 0.00865996 0.203561 0.998955 0.871506 1 1 0.000884598 1.20903e-07 0.768904 0.996602 0.00396484 0
107.78 0.00866561 0.203794 0.998955 0.871511 1 1 0.000884532 1.20918e-07 0.754903 0.996849 0.00396064 0
107.79 0.00867125 0.204027 0.998954 0.871514 1 1 0.000884456 1.20934e-07 0.740624 0.997078 0.00395662 0
107.8 0.00867689 0.20426 0.998953 0.871517 1 1 0.000884369 1.20952e-07 0.726117 0.997289 0.00395278 0
107.81 0.00868253 0.204493 0.998952 0.871519 1 1 0.000884273 1.20971e-07 0.711431 0.997485 0.00394912 0
107.82 0.00868814 0.204725 0.998951 0.87152 1 1 0.000884166 1.20992e-07 0.696617 0.997666 0.00394566 0
107.83 0.00869375 0.204957 0.99895 0.87152 1 1 0.000884049 1.21013e-07 0.681724 0.997833 0.00394239 0
107.84 0.00869933 0.205189 0.99895 0.871519 1 1 0.000883923 1.21036e-07 0.666804 0.997988 0.00393931 0
107.85 0.00870489 0.205419 0.998949 0.871517 1 1 0.000883786 1.21061e-07 0.651903 0.998131 0.00393643 0
107.86 0.00871041 0.205649 0.998948 0.871515 1 1 0.000883641 1.21087e-07 0.637067 0.998264 0.00393375 0
107.87 0.00871591 0.205877 0.998947 0.871511 1 1 0.000883485 1.21114e-07 0.62234 0.998386 0.00393127 0
107.88 0.00872137 0.206104 0.998946 0.871507 1 1 0.00088332 1.21142e-07 0.607762 0.998499 0.00392899 0
107.89 0.00872678 0.206329 0.998945 0.871502 1 1 0.000883146 1.21172e-07 0.593369 0.998604 0.00392692 0
107.9 0.00873216 0.206553 0.998945 0.871496 1 1 0.000882963 1.21203e-07 0.579194 0.998701 0.00392506 0
107.91 0.00873748 0.206775 0.998944 0.871489 1 1 0.000882771 1.21235e-07 0.565267 0.998791 0.0039234 0
107.92 0.00874275 0.206995 0.998943 0.871482 1 1 0.00088257 1.21268e-07 0.551613 0.998873 0.00392196 0
107.93 0.00874796 0.207212 0.998942 0.871473 1 1 0.000882361 1.21302e-07 0.538254 0.99895 0.00392074 0
107.94 0.00875312 0.207428 0.998941 0.871464 1 1 0.000882143 1.21338e-07 0.525209 0.999021 0.00391973 0
107.95 0.0087582 0.207641 0.998941 0.871454 1 1 0.000881916 1.21375e-07 0.512494 0.999087 0.00391895 0
107.96 0.00876322 0.207851 0.99894 0.871443 1 1 0.000881682 1.21412e-07 0.50012 0.999148 0.00391839 0
107.97 0.00876817 0.208058 0.998939 0.871432 1 1 0.00088144 1.21451e-07 0.488098 0.999204 0.00391805 0
107.98 0.00877304 0.208262 0.998938 0.871419 1 1 0.00088119 1.21491e-07 0.476433 0.999256 0.00391794 0
107.99 0.00877783 0.208463 0.998938 0.871406 1 1 0.000880932 1.21532e-07 0.46513 0.999304 0.00391806 0
108 0.00878254 0.208661 0.998937 0.871392 1 1 0.000880667 1.21573e-07 0.454192 0.999349 0.00391842 0
108.01 0.00878715 0.208855 0.998936 0.871377 1 1 0.000880395 1.21616e-07 0.443618 0.999391 0.00391901 0
108.02 0.00879168 0.209046 0.998936 0.871362 1 1 0.000880116 1.2166e-07 0.433409 0.999429 0.00391984 0
108.03 0.0087961 0.209232 0.998935 0.871345 1 1 0.00087983 1.21704e-07 0.423562 0.999465 0.00392091 0
108.04 0.00880043 0.209415 0.998934 0.871328 1 1 0.000879538 1.21749e-07 0.414073 0.999498 0.00392221 0
108.05 0.00880465 0.209593 0.998934 0.871311 1 1 0.00087924 1.21795e-07 0.404937 0.999528 0.00392376 0
108.06 0.00880877 0.209767 0.998933 0.871292 1 1 0.000878936 1.21842e-07 0.396149 0.999557 0.00392556 0
108.07 0.00881277 0.209936 0.998933 0.871273 1 1 0.000878626 1.2189e-07 0.387704 0.999583 0.0039276 0
108.08 0.00881666 0.210101 0.998932 0.871254 1 1 0.000878311 1.21938e-07 0.379594 0.999608 0.00392989 0
108.09 0.00882043 0.210261 0.998931 0.871233 1 1 0.00087799 1.21987e-07 0.371813 0.99963 0.00393242 0
108.1 0.00882408 0.210416 0.998931 0.871212 1 1 0.000877665 1.22036e-07 0.364354 0.999652 0.00393521 0
108.11 0.0088276 0.210566 0.99893 0.871191 1 1 0.000877335 1.22086e-07 0.35721 0.999671 0.00393824 0
108.12 0.00883098 0.21071 0.99893 0.871168 1 1 0.000877 1.22137e-07 0.350372 0.999689 0.00394153 0
108.13 0.00883424 0.210849 0.998929 0.871145 1 1 0.000876662 1.22188e-07 0.343834 0.999706 0.00394506 0
108.14 0.00883736 0.210982 0.998929 0.871122 1 1 0.000876319 1.22239e-07 0.337588 0.999722 0.00394885 0
108.15 0.00884033 0.21111 0.998928 0.871098 1 1 0.000875973 1.22291e-07 0.331627 0.999737 0.00395288 0
108.16 0.00884316 0.211232 0.998928 0.871074 1 1 0.000875624 1.22343e-07 0.325943 0.999751 0.00395716 0
108.17 0.00884585 0.211347 0.998928 0.871049 1 1 0.000875272 1.22396e-07 0.32053 0.999764 0.00396169 0
108.18 0.00884838 0.211457 0.998927 0.871023 1 1 0.000874917 1.22449e-07 0.315381 0.999775 0.00396646 0
108.19 0.00885076 0.21156 0.998927 0.870997 1 1 0.00087456 1.22502e-07 0.310489 0.999786 0.00397148 0
108.2 0.00885298 0.211657 0.998927 0.870971 1 1 0.000874201 1.22555e-07 0.305848 0.999797 0.00397674 0
108.21 0.00885505 0.211747 0.998926 0.870944 1 1 0.000873841 1.22608e-07 0.301451 0.999806 0.00398224 0
108.22 0.00885695 0.21183 0.998926 0.870916 1 1 0.000873479 1.22662e-07 0.297293 0.999815 0.00398798 0
108.23 0.00885869 0.211907 0.998926 0.870889 1 1 0.000873115 1.22715e-07 0.293368 0.999824 0.00399394 0
108.24 0.00886025 0.211977 0.998926 0.870861 1 1 0.000872752 1.22768e-07 0.289671 0.999832 0.00400014 0
108.25 0.00886165 0.212039 0.998925 0.870832 1 1 0.000872387 1.22822e-07 0.286196 0.999839 0.00400657 0
108.26 0.00886288 0.212095 0.998925 0.870803 1 1 0.000872023 1.22875e-07 0.282939 0.999846 0.00401321 0
108.27 0.00886393 0.212144 0.998925 0.870774 1 1 0.000871658 1.22928e-07 0.279895 0.999852 0.00402007 0
108.28 0.00886481 0.212185 0.998925 0.870745 1 1 0.000871295 1.22981e-07 0.27706 0.999858 0.00402715 0
108.29 0.00886551 0.212219 0.998925 0.870715 1 1 0.000870932 1.23034e-07 0.27443 0.999864 0.00403443 0
108.3 0.00886602 0.212245 0.998925 0.870686 1 1 0.00087057 1.23086e-07 0.272001 0.999869 0.00404191 0
108.31 0.00886636 0.212264 0.998925 0.870656 1 1 0.00087021 1.23138e-07 0.26977 0.999874 0.00404958 0
108.32 0.00886652 0.212276 0.998925 0.870625 1 1 0.000869852 1.2319e-07 0.267734 0.999878 0.00405744 0
108.33 0.00886649 0.212279 0.998925 0.870595 1 1 0.000869496 1.23241e-07 0.26589 0.999882 0.00406549 0
108.34 0.00886628 0.212276 0.998925 0.870565 1 1 0.000869142 1.23292e-07 0.264235 0.999886 0.00407371 0
108.35 0.00886588 0.212264 0.998925 0.870534 1 1 0.000868792 1.23342e-07 0.262767 0.99989 0.00408209 0
108.36 0.0088653 0.212245 0.998925 0.870503 1 1 0.000868444 1.23391e-07 0.261483 0.999894 0.00409063 0
108.37 0.00886453 0.212219 0.998925 0.870473 1 1 0.0008681 1.2344e-07 0.260382 0.999897 0.00409933 0
108.38 0.00886358 0.212184 0.998925 0.870442 1 1 0.00086776 1.23489e-07 0.259463 0.9999 0.00410817 0
108.39 0.00886244 0.212142 0.998925 0.870411 1 1 0.000867424 1.23536e-07 0.258723 0.999902 0.00411714 0
108.4 0.00886112 0.212092 0.998926 0.870381 1 1 0.000867092 1.23583e-07 0.258162 0.999905 0.00412624 0
108.41 0.00885961 0.212035 0.998926 0.87035 1 1 0.000866765 1.23629e-07 0.257779 0.999907 0.00413545 0
108.42 0.00885792 0.21197 0.998926 0.870319 1 1 0.000866443 1.23674e-07 0.257573 0.99991 0.00414477 0
108.43 0.00885605 0.211897 0.998926 0.870289 1 1 0.000866126 1.23718e-07 0.257544 0.999912 0.00415419 0
108.44 0.00885399 0.211817 0.998927 0.870259 1 1 0.000865815 1.23761e-07 0.25769 0.999914 0.0041637 0
108.45 0.00885176 0.211729 0.998927 0.870229 1 1 0.00086551 1.23803e-07 0.258013 0.999915 0.00417329 0
108.46 0.00884934 0.211634 0.998928 0.870199 1 1 0.000865212 1.23844e-07 0.258513 0.999917 0.00418295 0
108.47 0.00884675 0.211532 0.998928 0.870169 1 1 0.00086492 1.23885e-07 0.259189 0.999918 0.00419267 0
108.48 0.00884398 0.211422 0.998928 0.87014 1 1 0.000864634 1.23923e-07 0.260042 0.99992 0.00420244 0
108.49 0.00884104 0.211305 0.998929 0.870111 1 1 0.000864356 1.23961e-07 0.261074 0.999921 0.00421225 0
108.5 0.00883793 0.211181 0.998929 0.870082 1 1 0.000864085 1.23998e-07 0.262284 0.999922 0.00422208 0
108.51 0.00883466 0.21105 0.99893 0.870054 1 1 0.000863822 1.24033e-07 0.263674 0.999923 0.00423194 0
108.52 0.00883121 0.210912 0.99893 0.870026 1 1 0.000863566 1.24067e-07 0.265245 0.999924 0.0042418 0
108.53 0.00882761 0.210768 0.998931 0.869998 1 1 0.000863319 1.241e-07 0.266998 0.999925 0.00425166 0
108.54 0.00882384 0.210617 0.998931 0.869971 1 1 0.00086308 1.24131e-07 0.268935 0.999925 0.00426151 0
108.55 0.00881992 0.210459 0.998932 0.869944 1 1 0.000862849 1.24161e-07 0.271057 0.999926 0.00427133 0
108.56 0.00881585 0.210295 0.998933 0.869918 1 1 0.000862628 1.2419e-07 0.273366 0.999926 0.00428112 0
108.57 0.00881163 0.210125 0.998933 0.869892 1 1 0.000862415 1.24217e-07 0.275863 0.999927 0.00429087 0
108.58 0.00880727 0.209948 0.998934 0.869867 1 1 0.000862212 1.24243e-07 0.278551 0.999927 0.00430056 0
108.59 0.00880277 0.209766 0.998935 0.869842 1 1 0.000862018 1.24267e-07 0.281432 0.999927 0.00431019 0
108.6 0.00879813 0.209578 0.998935 0.869818 1 1 0.000861833 1.2429e-07 0.284506 0.999927 0.00431974 0
108.61 0.00879335 0.209385 0.998936 0.869794 1 1 0.000861659 1.24311e-07 0.287777 0.999927 0.0043292 0
108.62 0.00878845 0.209186 0.998937 0.869771 1 1 0.000861494 1.24331e-07 0.291246 0.999927 0.00433857 0
108.63 0.00878343 0.208983 0.998938 0.869749 1 1 0.00086134 1.24348e-07 0.294915 0.999927 0.00434782 0
108.64 0.0087783 0.208774 0.998938 0.869728 1 1 0.000861196 1.24365e-07 0.298786 0.999926 0.00435696 0
108.65 0.00877304 0.20856 0.998939 0.869707 1 1 0.000861062 1.2438e-07 0.302861 0.999926 0.00436598 0
108.66 0.00876769 0.208342 0.99894 0.869686 1 1 0.000860939 1.24393e-07 0.307141 0.999925 0.00437485 0
108.67 0.00876223 0.20812 0.998941 0.869667 1 1 0.000860827 1.24404e-07 0.311628 0.999925 0.00438358 0
108.68 0.00875667 0.207894 0.998942 0.869648 1 1 0.000860725 1.24414e-07 0.316325 0.999924 0.00439215 0
108.69 0.00875102 0.207664 0.998943 0.86963 1 1 0.000860635 1.24422e-07 0.321231 0.999923 0.00440055 0
108.7 0.00874529 0.20743 0.998943 0.869613 1 1 0.000860555 1.24428e-07 0.326348 0.999922 0.00440878 0
108.71 0.00873947 0.207193 0.998944 0.869597 1 1 0.000860486 1.24433e-07 0.331678 0.999921 0.00441682 0
108.72 0.00873358 0.206952 0.998945 0.869581 1 1 0.000860429 1.24436e-07 0.337221 0.99992 0.00442467 0
108.73 0.00872763 0.206709 0.998946 0.869567 1 1 0.000860383 1.24437e-07 0.342977 0.999918 0.00443231 0
108.74 0.00872161 0.206463 0.998947 0.869553 1 1 0.000860348 1.24437e-07 0.348946 0.999917 0.00443974 0
108.75 0.00871553 0.206215 0.998948 0.86954 1 1 0.000860324 1.24434e-07 0.355129 0.999915 0.00444695 0
108.76 0.00870941 0.205964 0.998949 0.869528 1 1 0.000860312 1.2443e-07 0.361525 0.999913 0.00445393 0
108.77 0.00870324 0.205712 0.99895 0.869517 1 1 0.000860311 1.24425e-07 0.368132 0.999911 0.00446067 0
108.78 0.00869703 0.205458 0.998951 0.869506 1 1 0.000860321 1.24417e-07 0.374951 0.999909 0.00446717 0
108.79 0.00869079 0.205202 0.998952 0.869497 1 1 0.000860343 1.24408e-07 0.381978 0.999907 0.00447341 0
108.8 0.00868453 0.204946 0.998953 0.869489 1 1 0.000860376 1.24398e-07 0.389212 0.999905 0.0044794 0
108.81 0.00867825 0.204688 0.998953 0.869481 1 1 0.00086042 1.24385e-07 0.396651 0.999902 0.00448512 0
108.82 0.00867196 0.20443 0.998954 0.869475 1 1 0.000860476 1.24371e-07 0.40429 0.999899 0.00449057 0
108.83 0.00866566 0.204172 0.998955 0.869469 1 1 0.000860543 1.24355e-07 0.412128 0.999896 0.00449573 0
108.84 0.00865936 0.203913 0.998956 0.869465 1 1 0.000860621 1.24338e-07 0.420158 0.999893 0.00450062 0
108.85 0.00865306 0.203655 0.998957 0.869461 1 1 0.00086071 1.24319e-07 0.428378 0.999889 0.00450521 0
108.86 0.00864678 0.203397 0.998958 0.869458 1 1 0.00086081 1.24298e-07 0.436781 0.999885 0.00450951 0
108.87 0.00864052 0.203139 0.998959 0.869457 1 1 0.000860921 1.24276e-07 0.445363 0.999881 0.0045135 0
108.88 0.00863429 0.202883 0.99896 0.869456 1 1 0.000861042 1.24252e-07 0.454117 0.999876 0.00451719 0
108.89 0.00862809 0.202628 0.998961 0.869456 1 1 0.000861175 1.24227e-07 0.463036 0.999872 0.00452058 0
108.9 0.00862192 0.202374 0.998962 0.869457 1 1 0.000861318 1.242e-07 0.472113 0.999866 0.00452365 0
108.91 0.0086158 0.202122 0.998963 0.869459 1 1 0.000861471 1.24172e-07 0.48134 0.999861 0.0045264 0
108.92 0.00860973 0.201872 0.998964 0.869463 1 1 0.000861635 1.24142e-07 0.49071 0.999855 0.00452884 0
108.93 0.00860372 0.201624 0.998965 0.869467 1 1 0.000861809 1.24111e-07 0.500214 0.999848 0.00453096 0
108.94 0.00859777 0.201379 0.998966 0.869472 1 1 0.000861992 1.24078e-07 0.509843 0.999842 0.00453275 0
108.95 0.00859189 0.201136 0.998966 0.869478 1 1 0.000862186 1.24045e-07 0.519586 0.999834 0.00453422 0
108.96 0.00858609 0.200897 0.998967 0.869485 1 1 0.000862389 1.24009e-07 0.529436 0.999826 0.00453536 0
108.97 0.00858036 0.20066 0.998968 0.869493 1 1 0.000862601 1.23973e-07 0.53938 0.999818 0.00453618 0
108.98 0.00857472 0.200427 0.998969 0.869502 1 1 0.000862823 1.23935e-07 0.54941 0.999808 0.00453667 0
108.99 0.00856917 0.200197 0.99897 0.869512 1 1 0.000863054 1.23896e-07 0.559513 0.999798 0.00453683 0
109 0.00856372 0.199972 0.998971 0.869523 1 1 0.000863293 1.23856e-07 0.569679 0.999788 0.00453667 0
109.01 0.00855838 0.19975 0.998971 0.869534 1 1 0.000863541 1.23814e-07 0.579898 0.999776 0.00453619 0
109.02 0.00855314 0.199533 0.998972 0.869547 1 1 0.000863797 1.23772e-07 0.590156 0.999764 0.00453538 0
109.03 0.00854801 0.19932 0.998973 0.86956 1 1 0.000864062 1.23728e-07 0.600443 0.99975 0.00453425 0
109.04 0.008543 0.199112 0.998974 0.869575 1 1 0.000864334 1.23684e-07 0.610748 0.999736 0.0045328 0
109.05 0.00853811 0.198908 0.998974 0.86959 1 1 0.000864613 1.23638e-07 0.621058 0.99972 0.00453103 0
109.06 0.00853335 0.19871 0.998975 0.869606 1 1 0.0008649 1.23592e-07 0.631362 0.999703 0.00452895 0
109.07 0.00852872 0.198517 0.998976 0.869623 1 1 0.000865194 1.23545e-07 0.641648 0.999684 0.00452656 0
109.08 0.00852422 0.19833 0.998976 0.869641 1 1 0.000865495 1.23497e-07 0.651904 0.999665 0.00452386 0
109.09 0.00851987 0.198148 0.998977 0.869659 1 1 0.000865802 1.23448e-07 0.66212 0.999643 0.00452087 0
109.1 0.00851566 0.197972 0.998978 0.869679 1 1 0.000866115 1.23398e-07 0.672283 0.99962 0.00451757 0
109.11 0.0085116 0.197801 0.998978 0.869699 1 1 0.000866434 1.23348e-07 0.682383 0.999594 0.00451398 0
109.12 0.00850768 0.197637 0.998979 0.86972 1 1 0.000866759 1.23297e-07 0.692409 0.999567 0.00451011 0
109.13 0.00850393 0.197479 0.998979 0.869741 1 1 0.000867089 1.23246e-07 0.702349 0.999537 0.00450595 0
109.14 0.00850033 0.197328 0.99898 0.869763 1 1 0.000867424 1.23193e-07 0.712195 0.999505 0.00450152 0
109.15 0.00849689 0.197182 0.99898 0.869786 1 1 0.000867763 1.23141e-07 0.721934 0.99947 0.00449682 0
109.16 0.00849362 0.197044 0.998981 0.86981 1 1 0.000868107 1.23088e-07 0.731558 0.999431 0.00449185 0
109.17 0.00849051 0.196912 0.998981 0.869834 1 1 0.000868454 1.23035e-07 0.741058 0.99939 0.00448663 0
109.18 0.00848757 0.196787 0.998982 0.869859 1 1 0.000868806 1.22981e-07 0.750423 0.999344 0.00448116 0
109.19 0.0084848 0.196669 0.998982 0.869884 1 1 0.00086916 1.22927e-07 0.759647 0.999295 0.00447545 0
109.2 0.00848221 0.196558 0.998983 0.86991 1 1 0.000869518 1.22873e-07 0.768719 0.999241 0.0044695 0
109.21 0.00847979 0.196453 0.998983 0.869937 1 1 0.000869878 1.22819e-07 0.777633 0.999182 0.00446333 0
109.22 0.00847755 0.196357 0.998983 0.869964 1 1 0.00087024 1.22764e-07 0.786382 0.999118 0.00445694 0
109.23 0.00847549 0.196267 0.998984 0.869991 1 1 0.000870605 1.2271e-07 0.794958 0.999048 0.00445034 0
109.24 0.00847361 0.196184 0.998984 0.870019 1 1 0.000870971 1.22655e-07 0.803355 0.998972 0.00444354 0
109.25 0.00847191 0.196109 0.998984 0.870048 1 1 0.000871338 1.22601e-07 0.811568 0.998888 0.00443654 0
109.26 0.00847039 0.196041 0.998984 0.870076 1 1 0.000871706 1.22546e-07 0.819591 0.998797 0.00442936 0
109.27 0.00846905 0.195981 0.998985 0.870105 1 1 0.000872075 1.22492e-07 0.827419 0.998697 0.004422 0
109.28 0.0084679 0.195928 0.998985 0.870135 1 1 0.000872444 1.22438e-07 0.835049 0.998587 0.00441448 0
109.29 0.00846693 0.195883 0.998985 0.870165 1 1 0.000872814 1.22384e-07 0.842477 0.998468 0.00440679 0
109.3 0.00846615 0.195845 0.998985 0.870195 1 1 0.000873182 1.2233e-07 0.849699 0.998336 0.00439896 0
109.31 0.00846555 0.195814 0.998985 0.870225 1 1 0.00087355 1.22277e-07 0.856713 0.998192 0.00439099 0
109.32 0.00846513 0.195791 0.998985 0.870256 1 1 0.000873917 1.22224e-07 0.863518 0.998034 0.00438289 0
109.33 0.0084649 0.195775 0.998985 0.870286 1 1 0.000874282 1.22171e-07 0.87011 0.99786 0.00437467 0
109.34 0.00846485 0.195767 0.998985 0.870317 1 1 0.000874646 1.22119e-07 0.87649 0.99767 0.00436633 0
109.35 0.00846498 0.195767 0.998985 0.870348 1 1 0.000875008 1.22068e-07 0.882658 0.997461 0.00435789 0
109.36 0.0084653 0.195773 0.998985 0.870379 1 1 0.000875367 1.22017e-07 0.888612 0.997231 0.00434936 0
109.37 0.00846579 0.195787 0.998985 0.870411 1 1 0.000875723 1.21967e-07 0.894354 0.996978 0.00434074 0
109.38 0.00846646 0.195808 0.998985 0.870442 1 1 0.000876077 1.21917e-07 0.899885 0.996701 0.00433205 0
109.39 0.00846731 0.195837 0.998985 0.870473 1 1 0.000876427 1.21868e-07 0.905206 0.996395 0.00432329 0
109.4 0.00846834 0.195873 0.998985 0.870505 1 1 0.000876773 1.2182e-07 0.910319 0.996059 0.00431447 0
109.41 0.00846954 0.195916 0.998984 0.870536 1 1 0.000877115 1.21772e-07 0.915227 0.995689 0.0043056 0
109.42 0.00847091 0.195966 0.998984 0.870567 1 1 0.000877453 1.21725e-07 0.919931 0.995283 0.0042967 0
109.43 0.00847246 0.196023 0.998984 0.870598 1 1 0.000877787 1.21679e-07 0.924437 0.994835 0.00428776 0
109.44 0.00847417 0.196087 0.998984 0.870629 1 1 0.000878115 1.21635e-07 0.928746 0.994341 0.0042788 0
109.45 0.00847605 0.196157 0.998983 0.87066 1 1 0.000878439 1.2159e-07 0.932862 0.993798 0.00426983 0
109.46 0.00847809 0.196235 0.998983 0.87069 1 1 0.000878757 1.21547e-07 0.93679 0.9932 0.00426085 0
109.47 0.00848029 0.196319 0.998983 0.870721 1 1 0.000879069 1.21505e-07 0.940535 0.992541 0.00425187 0
