54.96 -0.157408 -0.935277 3.81984 -0.15862 -0.933687 3.78245 -0.159809 -0.932083 3.77778 -0.160892 -0.930402 3.66047 -0.161776 -0.928612 3.54733 -0.162452 -0.926734 3.43211 -0.162895 -0.924781 3.30153 -0.163067 -0.922775 3.15546 -0.16292 -0.920748 2.98658 -0.162604 -0.918813 2.97197 -0.162251 -0.916888 2.94733 -0.161972 -0.914933 3.05082 -0.161892 -0.912968 3.14876 -0.161994 -0.911012 3.23673 -0.162262 -0.90908 3.32031 -0.162787 -0.907164 3.49603 -0.163626 -0.905378 3.6637 -0.16479 -0.903772 3.86987 -0.166223 -0.902449 4.06138 -0.167854 -0.901427 4.24125 -0.169619 -0.900713 4.41295 -0.171439 -0.900272 4.53495 -0.173285 -0.900053 4.65145 -0.175136 -0.899976 4.68968 -0.176979 -0.899967 4.72407 -0.178816 -0.900012 4.74875 -0.180647 -0.9001 4.77157 -0.182506 -0.900187 4.74621 -0.184366 -0.900226 4.72062 -0.186266 -0.900155 4.62883 -0.188151 -0.899911 4.53867 -0.190015 -0.899496 4.44838 -0.191836 -0.898919 4.36208 -0.193658 -0.89811 4.22659 -0.195354 -0.897068 4.09568 -0.196956 -0.895652 3.88023 -0.198217 -0.893946 3.67467 -0.199107 -0.89203 3.47607 -0.199605 -0.889987 3.28354 -0.199706 -0.887892 3.094 -0.199415 -0.885823 2.90715 -0.198903 -0.883913 2.85206 -0.198289 -0.882031 2.8002 -0.197663 -0.880171 2.836 -0.197112 -0.878276 2.88412 -0.196658 -0.876346 2.94012 -0.196329 -0.874381 3.01596 -0.196161 -0.872388 3.10624 -0.196195 -0.870382 3.22121 -0.196411 -0.868392 3.28866 -0.196756 -0.866421 3.37718
55.01 -0.156484 -0.935955 3.94399 -0.157874 -0.934517 3.89706 -0.159233 -0.933054 3.88505 -0.160477 -0.931486 3.75192 -0.161509 -0.929772 3.62299 -0.162313 -0.927941 3.49342 -0.162863 -0.926011 3.35021 -0.163122 -0.924011 3.19435 -0.163048 -0.921979 3.01857 -0.162774 -0.920031 2.98496 -0.162425 -0.918097 2.94193 -0.162111 -0.916152 3.01912 -0.161943 -0.914196 3.09033 -0.161904 -0.912241 3.15192 -0.161981 -0.910293 3.20826 -0.162274 -0.90833 3.36978 -0.162872 -0.906445 3.52647 -0.163828 -0.904679 3.74546 -0.165111 -0.903178 3.94889 -0.16664 -0.901973 4.13943 -0.168349 -0.901082 4.3217 -0.170144 -0.90048 4.45467 -0.17199 -0.900118 4.58223 -0.173844 -0.899932 4.64072 -0.175692 -0.899849 4.69329 -0.177533 -0.899853 4.73408 -0.179366 -0.899928 4.77154 -0.181215 -0.900027 4.75999 -0.183063 -0.900103 4.74682 -0.184951 -0.9001 4.67348 -0.186834 -0.899958 4.6005 -0.18871 -0.899676 4.52529 -0.19056 -0.899255 4.45222 -0.192432 -0.898628 4.32461 -0.194208 -0.89777 4.19928 -0.195928 -0.89655 3.98925 -0.197352 -0.895009 3.78489 -0.198437 -0.893215 3.58362 -0.199142 -0.891249 3.38632 -0.199449 -0.889185 3.19069 -0.199354 -0.887107 2.99859 -0.199003 -0.885163 2.92689 -0.198517 -0.883245 2.86027 -0.197984 -0.881365 2.87229 -0.197483 -0.879464 2.89769 -0.197036 -0.877539 2.93196 -0.196672 -0.875585 2.9871 -0.19643 -0.873605 3.0577 -0.196349 -0.871604 3.15419 -0.196414 -0.869605 3.20118 -0.196575 -0.867611 3.2731
55.06 -0.155479 -0.936519 4.06608 -0.157027 -0.935252 4.01098 -0.158538 -0.933948 3.99257 -0.159936 -0.93251 3.84664 -0.161116 -0.930891 3.70486 -0.162058 -0.929122 3.5638 -0.162734 -0.927229 3.41089 -0.163107 -0.925245 3.24807 -0.163137 -0.923211 3.06804 -0.16294 -0.921247 3.01614 -0.162634 -0.919297 2.95566 -0.162321 -0.917355 3.00669 -0.162102 -0.915405 3.05124 -0.161961 -0.913453 3.08634 -0.161883 -0.911502 3.11501 -0.161971 -0.909526 3.25661 -0.162334 -0.907587 3.39479 -0.163055 -0.905699 3.61598 -0.164151 -0.904027 3.82559 -0.165547 -0.902625 4.0219 -0.167176 -0.901523 4.21226 -0.168934 -0.900727 4.36052 -0.170771 -0.900198 4.50114 -0.172625 -0.899884 4.58496 -0.174476 -0.899718 4.65917 -0.176319 -0.899676 4.71832 -0.178149 -0.899737 4.77178 -0.179988 -0.899849 4.77359 -0.181821 -0.89996 4.7719 -0.183698 -0.900018 4.71361 -0.185574 -0.899966 4.65404 -0.18745 -0.899796 4.58967 -0.189312 -0.899506 4.52519 -0.191206 -0.89903 4.40499 -0.193028 -0.898329 4.28466 -0.194818 -0.897288 4.08423 -0.196363 -0.895916 3.886 -0.197609 -0.894264 3.68751 -0.198505 -0.892403 3.49135 -0.199022 -0.890401 3.29575 -0.199145 -0.888343 3.10463 -0.198986 -0.886376 3.01756 -0.198664 -0.884426 2.93782 -0.198256 -0.882521 2.92491 -0.197834 -0.880606 2.92663 -0.197423 -0.878677 2.93849 -0.197053 -0.876729 2.97248 -0.196763 -0.874759 3.02324 -0.196597 -0.872767 3.10127 -0.196539 -0.870768 3.12853 -0.196545 -0.868768 3.18418
55.11 -0.154426 -0.936947 4.1855 -0.156108 -0.935865 4.12361 -0.157753 -0.934734 4.0999 -0.159291 -0.933444 3.94385 -0.160617 -0.931938 3.79191 -0.161703 -0.93025 3.64187 -0.162519 -0.92841 3.48157 -0.163027 -0.926454 3.31361 -0.163186 -0.924425 3.13051 -0.163094 -0.922445 3.06029 -0.162855 -0.920477 2.98228 -0.162568 -0.918531 3.00708 -0.162324 -0.916584 3.02503 -0.162105 -0.914635 3.03379 -0.161897 -0.912689 3.0351 -0.161807 -0.910719 3.15568 -0.161952 -0.908756 3.27414 -0.162434 -0.906788 3.48826 -0.163314 -0.904973 3.69604 -0.164531 -0.903382 3.89236 -0.166028 -0.902061 4.08489 -0.167709 -0.901044 4.24955 -0.16951 -0.900315 4.40416 -0.171353 -0.899845 4.51736 -0.173207 -0.899576 4.61685 -0.175054 -0.899476 4.69773 -0.176887 -0.899518 4.77048 -0.178719 -0.899641 4.78716 -0.180541 -0.899789 4.7985 -0.182405 -0.899908 4.75286 -0.184271 -0.89994 4.70396 -0.18614 -0.899872 4.64734 -0.188002 -0.899697 4.58805 -0.189902 -0.899352 4.47567 -0.191751 -0.898793 4.36078 -0.193585 -0.89792 4.1728 -0.195223 -0.896719 3.98426 -0.196609 -0.895224 3.79268 -0.197686 -0.893494 3.60215 -0.198417 -0.891586 3.41117 -0.198777 -0.889578 3.22552 -0.198843 -0.887609 3.12468 -0.198719 -0.885639 3.03334 -0.19847 -0.883708 2.99443 -0.19816 -0.881775 2.97127 -0.197813 -0.879836 2.95945 -0.197464 -0.877888 2.97115 -0.197152 -0.875924 3.00115 -0.196925 -0.87394 3.06016 -0.196769 -0.871948 3.068 -0.196644 -0.869952 3.1076
55.16 -0.153336 -0.93724 4.30318 -0.155131 -0.936357 4.23589 -0.15689 -0.935412 4.208 -0.158555 -0.934288 4.04416 -0.160021 -0.932914 3.88433 -0.161254 -0.931327 3.72734 -0.16222 -0.929559 3.56136 -0.162878 -0.927646 3.38944 -0.163189 -0.925634 3.20381 -0.163222 -0.923643 3.11496 -0.163072 -0.921655 3.01895 -0.162831 -0.919702 3.01749 -0.16258 -0.917753 3.00896 -0.162304 -0.915808 2.99168 -0.161987 -0.913869 2.96625 -0.161741 -0.911924 3.06384 -0.161683 -0.909969 3.15996 -0.161923 -0.907963 3.36037 -0.162555 -0.906045 3.55897 -0.163542 -0.904291 3.74905 -0.164841 -0.902755 3.93792 -0.166388 -0.901497 4.11796 -0.168108 -0.900537 4.28661 -0.169921 -0.899872 4.43193 -0.171771 -0.899469 4.55978 -0.173626 -0.899286 4.66576 -0.175468 -0.89929 4.76157 -0.177301 -0.899413 4.79575 -0.179119 -0.899591 4.82323 -0.180971 -0.899767 4.78955 -0.182822 -0.899876 4.75052 -0.184679 -0.899902 4.70072 -0.186532 -0.899831 4.64564 -0.188431 -0.899608 4.54281 -0.190297 -0.899186 4.43529 -0.192163 -0.898478 4.26199 -0.193879 -0.897456 4.08592 -0.195394 -0.896137 3.90444 -0.196647 -0.894565 3.72289 -0.197598 -0.892784 3.53984 -0.198213 -0.890863 3.36262 -0.198536 -0.88892 3.24992 -0.198649 -0.886951 3.14839 -0.198599 -0.885002 3.08328 -0.198436 -0.883051 3.03449 -0.19819 -0.881098 2.99781 -0.197893 -0.879142 2.98574 -0.19759 -0.877179 2.99346 -0.19733 -0.875201 3.03207 -0.1971 -0.873216 3.01977 -0.19687 -0.87123 3.04278
55.21 -0.152223 -0.937397 4.41957 -0.154106 -0.936723 4.34818 -0.155959 -0.935978 4.31723 -0.157735 -0.935036 4.14761 -0.159332 -0.933814 3.98192 -0.160711 -0.93235 3.8198 -0.161834 -0.930675 3.64967 -0.162656 -0.928825 3.47482 -0.163135 -0.926845 3.28714 -0.163317 -0.924852 3.17993 -0.163278 -0.922847 3.06587 -0.163102 -0.920885 3.03817 -0.162865 -0.918929 3.00318 -0.162551 -0.916982 2.95981 -0.162144 -0.91505 2.90761 -0.161763 -0.913141 2.98084 -0.161522 -0.911213 3.05274 -0.161525 -0.909211 3.23355 -0.161891 -0.907237 3.4164 -0.162605 -0.905361 3.59424 -0.163644 -0.903638 3.7739 -0.164987 -0.902136 3.96654 -0.166568 -0.900924 4.14798 -0.168317 -0.900028 4.32629 -0.170148 -0.899451 4.48415 -0.172006 -0.899151 4.61741 -0.173862 -0.899089 4.73889 -0.175702 -0.899189 4.79275 -0.177523 -0.899379 4.83899 -0.179363 -0.899596 4.81786 -0.181201 -0.899765 4.78947 -0.183042 -0.899871 4.74766 -0.184882 -0.899892 4.69835 -0.186774 -0.899781 4.60732 -0.18865 -0.899493 4.50983 -0.190538 -0.898951 4.35291 -0.19232 -0.898114 4.19147 -0.193952 -0.896987 4.02265 -0.195372 -0.895599 3.85276 -0.196541 -0.89398 3.68029 -0.19742 -0.892187 3.51381 -0.198024 -0.890311 3.39183 -0.198406 -0.888376 3.28197 -0.198593 -0.88643 3.19196 -0.198619 -0.884467 3.11816 -0.198513 -0.882498 3.05662 -0.198309 -0.88053 3.02019 -0.198052 -0.87856 3.00456 -0.197794 -0.876584 3.02141 -0.197525 -0.874603 2.9879 -0.197221 -0.872627 2.99326
55.26 -0.151077 -0.93742 4.53674 -0.153025 -0.936967 4.46268 -0.15495 -0.936437 4.42991 -0.15682 -0.935696 4.25631 -0.15854 -0.934651 4.08646 -0.160062 -0.933335 3.92063 -0.161347 -0.931777 3.74735 -0.162344 -0.930015 3.57002 -0.163007 -0.928087 3.38015 -0.163358 -0.926108 3.25592 -0.163454 -0.924095 3.12483 -0.163367 -0.92212 3.07069 -0.163166 -0.920152 3.00902 -0.162836 -0.918197 2.93931 -0.16236 -0.916267 2.86021 -0.161869 -0.914395 2.90929 -0.16147 -0.912505 2.95704 -0.16126 -0.910536 3.11422 -0.161367 -0.90855 3.27625 -0.161791 -0.906604 3.43644 -0.162527 -0.904744 3.60101 -0.163602 -0.90303 3.80071 -0.164974 -0.901571 3.9903 -0.1666 -0.900417 4.19578 -0.168379 -0.899617 4.38123 -0.170232 -0.899147 4.54363 -0.172105 -0.898972 4.69246 -0.173957 -0.899006 4.76784 -0.175787 -0.899171 4.83428 -0.177625 -0.899392 4.82821 -0.179456 -0.899593 4.81362 -0.181288 -0.899754 4.78401 -0.18312 -0.899852 4.74575 -0.185001 -0.899843 4.66774 -0.186876 -0.899681 4.58206 -0.188779 -0.899297 4.44206 -0.190612 -0.898644 4.29636 -0.19234 -0.897718 4.14186 -0.193907 -0.896531 3.98559 -0.195277 -0.895104 3.82586 -0.196407 -0.893478 3.67205 -0.197294 -0.891717 3.544 -0.197961 -0.889859 3.42838 -0.198411 -0.887944 3.31608 -0.19866 -0.885989 3.21949 -0.198732 -0.884012 3.13487 -0.198661 -0.882031 3.07523 -0.198491 -0.88005 3.0368 -0.198277 -0.878069 3.0317 -0.198011 -0.876087 2.97721 -0.197676 -0.874116 2.96458
55.31 -0.149922 -0.937305 4.65473 -0.15191 -0.937082 4.57898 -0.153883 -0.936778 4.54513 -0.155826 -0.936254 4.36872 -0.157651 -0.935405 4.19583 -0.159308 -0.93426 4.02719 -0.160749 -0.932845 3.85147 -0.161923 -0.931193 3.67211 -0.162778 -0.929341 3.48033 -0.163312 -0.927397 3.34158 -0.163567 -0.925389 3.19568 -0.163594 -0.923404 3.11603 -0.163456 -0.92142 3.02883 -0.163138 -0.919451 2.93424 -0.162625 -0.917516 2.83018 -0.162058 -0.915671 2.85662 -0.16154 -0.913815 2.88164 -0.161162 -0.91189 3.01384 -0.161046 -0.909925 3.15197 -0.161203 -0.907957 3.29004 -0.161635 -0.906023 3.43379 -0.162409 -0.904156 3.63378 -0.163522 -0.902488 3.82592 -0.164964 -0.90108 4.04912 -0.166642 -0.900031 4.25497 -0.168459 -0.899341 4.44178 -0.170341 -0.898993 4.6152 -0.172211 -0.898906 4.71494 -0.174062 -0.898995 4.80391 -0.175906 -0.899178 4.81626 -0.177737 -0.899373 4.81875 -0.179566 -0.899557 4.80481 -0.181391 -0.899706 4.78138 -0.183258 -0.899777 4.71737 -0.185125 -0.899721 4.64488 -0.187032 -0.899476 4.52164 -0.188898 -0.89899 4.39201 -0.190696 -0.898253 4.25274 -0.192378 -0.897268 4.11134 -0.193912 -0.896044 3.96594 -0.195259 -0.894612 3.82638 -0.196405 -0.893005 3.69555 -0.197344 -0.891266 3.57712 -0.198061 -0.889419 3.44555 -0.198545 -0.887497 3.32923 -0.198815 -0.885528 3.22462 -0.198903 -0.883542 3.14457 -0.198852 -0.881551 3.08574 -0.198717 -0.879562 3.06032 -0.198492 -0.877574 2.98775 -0.198168 -0.8756 2.95875
55.36 -0.148811 -0.937055 4.77117 -0.150811 -0.937062 4.694 -0.152807 -0.936985 4.65921 -0.154796 -0.936683 4.48064 -0.156705 -0.936041 4.30541 -0.158477 -0.935081 4.13465 -0.160061 -0.933827 3.95713 -0.161402 -0.932307 3.77634 -0.162445 -0.930552 3.58328 -0.163166 -0.928663 3.43239 -0.163591 -0.926677 3.27384 -0.163751 -0.924688 3.17141 -0.1637 -0.922689 3.0616 -0.163423 -0.920703 2.94536 -0.162907 -0.918756 2.82017 -0.162303 -0.916923 2.82564 -0.161708 -0.91509 2.82953 -0.161209 -0.913206 2.9359 -0.160917 -0.911274 3.04778 -0.160843 -0.909318 3.16013 -0.160995 -0.907361 3.27832 -0.161461 -0.905404 3.47201 -0.162288 -0.903578 3.66139 -0.1635 -0.901945 3.89678 -0.165026 -0.900649 4.11759 -0.166765 -0.899719 4.32281 -0.168627 -0.899158 4.51569 -0.170505 -0.898905 4.63873 -0.172377 -0.898873 4.74967 -0.174232 -0.898975 4.78307 -0.176071 -0.899128 4.80536 -0.1779 -0.899305 4.81001 -0.179722 -0.89948 4.80462 -0.181576 -0.899607 4.75552 -0.183434 -0.899635 4.69751 -0.185339 -0.899507 4.59054 -0.187224 -0.899168 4.4769 -0.189071 -0.898604 4.35326 -0.190838 -0.897812 4.22749 -0.192501 -0.896793 4.0975 -0.194024 -0.895569 3.97335 -0.195397 -0.894144 3.8427 -0.196582 -0.89256 3.7243 -0.197556 -0.890816 3.57601 -0.198276 -0.888955 3.44265 -0.198754 -0.887016 3.32088 -0.199016 -0.885038 3.22315 -0.199106 -0.883045 3.14652 -0.199075 -0.881049 3.10286 -0.198922 -0.879053 3.01598 -0.198646 -0.877072 2.97308
55.41 -0.147765 -0.936684 4.8861 -0.149752 -0.936919 4.80751 -0.151743 -0.937067 4.77154 -0.153754 -0.936988 4.59098 -0.155723 -0.936557 4.41351 -0.157588 -0.935792 4.24056 -0.159296 -0.93471 4.061 -0.160788 -0.933334 3.87843 -0.162003 -0.931692 3.68374 -0.162904 -0.929879 3.52436 -0.163501 -0.927936 3.3571 -0.163808 -0.925955 3.2353 -0.163866 -0.923948 3.10666 -0.16366 -0.921943 2.97305 -0.16318 -0.919979 2.83178 -0.162578 -0.918141 2.8178 -0.161949 -0.916315 2.80232 -0.161377 -0.914459 2.882 -0.160957 -0.912562 2.96582 -0.160698 -0.910635 3.04965 -0.160604 -0.908691 3.13816 -0.160777 -0.906701 3.3185 -0.161305 -0.904772 3.4989 -0.162251 -0.902955 3.7431 -0.163581 -0.901434 3.97479 -0.165195 -0.900263 4.19336 -0.166999 -0.899469 4.40086 -0.168861 -0.899015 4.54326 -0.170745 -0.89882 4.67347 -0.172614 -0.898802 4.73041 -0.174464 -0.898879 4.77492 -0.1763 -0.899019 4.80055 -0.178123 -0.899196 4.81574 -0.179968 -0.899358 4.78257 -0.181817 -0.89945 4.74038 -0.183718 -0.899419 4.64891 -0.185614 -0.899206 4.55089 -0.187491 -0.898796 4.44289 -0.189319 -0.898182 4.33306 -0.191079 -0.897362 4.21913 -0.192741 -0.896349 4.11117 -0.1943 -0.895127 3.98325 -0.1957 -0.893724 3.86752 -0.196912 -0.892115 3.70464 -0.197858 -0.890343 3.55661 -0.198544 -0.888456 3.42028 -0.198989 -0.886504 3.30744 -0.199233 -0.884519 3.21552 -0.199325 -0.882523 3.1557 -0.199269 -0.88052 3.05823 -0.199071 -0.87853 3.004
55.46 -0.146808 -0.936234 4.99762 -0.148757 -0.936685 4.91655 -0.150721 -0.937045 4.87739 -0.15273 -0.937178 4.69508 -0.154732 -0.936951 4.51555 -0.156666 -0.936378 4.34049 -0.158473 -0.93547 4.1593 -0.16009 -0.934247 3.97576 -0.161458 -0.932734 3.78124 -0.162525 -0.931014 3.61605 -0.163292 -0.929132 3.44346 -0.163755 -0.927175 3.30593 -0.16394 -0.925168 3.16272 -0.163834 -0.923151 3.01651 -0.163428 -0.921168 2.86452 -0.162867 -0.919309 2.83245 -0.162246 -0.917473 2.79929 -0.161644 -0.915626 2.85314 -0.161145 -0.913749 2.90965 -0.160752 -0.911848 2.96538 -0.160468 -0.909928 3.02396 -0.160393 -0.907948 3.18454 -0.16064 -0.905977 3.34777 -0.161304 -0.904034 3.59329 -0.162403 -0.90232 3.83005 -0.163851 -0.900917 4.05422 -0.16556 -0.899871 4.27137 -0.167386 -0.899185 4.43294 -0.16927 -0.898795 4.58131 -0.171148 -0.89863 4.66511 -0.173009 -0.898608 4.73386 -0.174853 -0.898694 4.78163 -0.176678 -0.898856 4.81808 -0.178518 -0.899037 4.8012 -0.180359 -0.899178 4.77545 -0.182255 -0.899225 4.6977 -0.184153 -0.899119 4.61379 -0.186048 -0.898842 4.52031 -0.187915 -0.898387 4.4256 -0.189742 -0.897749 4.32724 -0.191505 -0.896938 4.23523 -0.193207 -0.89592 4.11143 -0.194779 -0.89471 4.00004 -0.196195 -0.893256 3.82415 -0.197343 -0.891592 3.66361 -0.198221 -0.889775 3.5154 -0.198841 -0.887864 3.39034 -0.199238 -0.885899 3.28606 -0.199459 -0.88391 3.21277 -0.199511 -0.881907 3.10875 -0.199409 -0.879909 3.04615
55.51 -0.145958 -0.935763 5.09998 -0.147852 -0.936405 5.01469 -0.149774 -0.93695 4.96924 -0.151761 -0.937265 4.78653 -0.153774 -0.937222 4.60614 -0.155749 -0.936825 4.43009 -0.157627 -0.936084 4.24894 -0.159343 -0.935015 4.06653 -0.160838 -0.93364 3.87531 -0.162058 -0.932027 3.70578 -0.162986 -0.930223 3.5303 -0.163606 -0.928305 3.38047 -0.16393 -0.926312 3.22664 -0.163944 -0.924291 3.07202 -0.163642 -0.92229 2.91368 -0.163154 -0.920401 2.86439 -0.162575 -0.918542 2.81474 -0.161976 -0.916689 2.84366 -0.161434 -0.914821 2.8741 -0.160947 -0.912937 2.90316 -0.160517 -0.911042 2.93332 -0.160244 -0.90909 3.07207 -0.160247 -0.907112 3.21479 -0.160639 -0.905095 3.45197 -0.16149 -0.903227 3.68649 -0.162737 -0.901611 3.91093 -0.164305 -0.900314 4.1314 -0.166059 -0.899379 4.31154 -0.16792 -0.898768 4.47674 -0.169799 -0.898432 4.59036 -0.171671 -0.898295 4.68558 -0.173525 -0.898314 4.7572 -0.175358 -0.898452 4.81635 -0.177196 -0.898645 4.81607 -0.179033 -0.898829 4.80707 -0.180922 -0.898947 4.74133 -0.18282 -0.898935 4.66996 -0.184725 -0.898778 4.58952 -0.186617 -0.898466 4.50866 -0.188489 -0.897997 4.42475 -0.190324 -0.897376 4.34774 -0.192133 -0.896559 4.22871 -0.193838 -0.895545 4.1225 -0.195425 -0.894257 3.93509 -0.19675 -0.892715 3.76391 -0.197802 -0.890984 3.60601 -0.198586 -0.889128 3.47105 -0.199132 -0.887195 3.35683 -0.199484 -0.885223 3.27243 -0.199653 -0.883225 3.16453 -0.199658 -0.881224 3.09589
55.56 -0.145193 -0.935294 5.19143 -0.147024 -0.936101 5.10124 -0.148895 -0.936801 5.04774 -0.150848 -0.937273 4.86615 -0.152855 -0.93739 4.68636 -0.154851 -0.937154 4.51066 -0.156777 -0.936569 4.33102 -0.15857 -0.93565 4.15126 -0.16017 -0.934418 3.96504 -0.161525 -0.932922 3.79305 -0.162602 -0.931211 3.61697 -0.163379 -0.929347 3.45776 -0.163848 -0.927382 3.29637 -0.163997 -0.925368 3.13624 -0.163821 -0.923355 2.97433 -0.163429 -0.921434 2.90778 -0.162913 -0.919546 2.84192 -0.16234 -0.917678 2.84603 -0.161776 -0.91581 2.85119 -0.161221 -0.913939 2.85502 -0.160674 -0.912068 2.85885 -0.160237 -0.910151 2.97664 -0.160032 -0.908189 3.09921 -0.160173 -0.906143 3.32228 -0.160767 -0.904173 3.54706 -0.161777 -0.902386 3.7646 -0.163146 -0.900859 3.98078 -0.164775 -0.899664 4.17621 -0.166571 -0.898807 4.35609 -0.168436 -0.898267 4.50125 -0.170317 -0.897987 4.62507 -0.172187 -0.897918 4.72287 -0.174038 -0.898017 4.80719 -0.175882 -0.89821 4.82509 -0.17772 -0.898428 4.83448 -0.179605 -0.898609 4.78053 -0.181502 -0.898683 4.72141 -0.183411 -0.898636 4.65367 -0.185319 -0.898459 4.58618 -0.187222 -0.898149 4.51612 -0.189108 -0.897711 4.45338 -0.190994 -0.897096 4.34019 -0.192805 -0.896283 4.23991 -0.194536 -0.895178 4.04478 -0.196023 -0.89378 3.86615 -0.197244 -0.892156 3.70101 -0.198196 -0.890375 3.55803 -0.198902 -0.888491 3.43522 -0.199398 -0.886549 3.34099 -0.1997 -0.884566 3.22858 -0.19983 -0.882569 3.154
55.61 -0.144486 -0.934853 5.26977 -0.146251 -0.935794 5.17471 -0.148071 -0.936621 5.11208 -0.149985 -0.937219 4.93348 -0.151974 -0.937474 4.75617 -0.153976 -0.93738 4.58257 -0.155932 -0.936941 4.40619 -0.157781 -0.936167 4.23072 -0.159466 -0.935078 4.0511 -0.160939 -0.933708 3.87855 -0.162154 -0.932104 3.70389 -0.163082 -0.93031 3.53769 -0.163701 -0.928389 3.37118 -0.163996 -0.926394 3.20776 -0.163963 -0.924379 3.04433 -0.163689 -0.922427 2.96054 -0.163255 -0.920509 2.87872 -0.162725 -0.91862 2.85798 -0.162158 -0.916745 2.83844 -0.161554 -0.914881 2.81821 -0.160913 -0.913031 2.79747 -0.160342 -0.911156 2.89485 -0.15996 -0.909229 2.99703 -0.159874 -0.90719 3.20249 -0.160211 -0.905167 3.41235 -0.160959 -0.903257 3.61744 -0.162082 -0.901538 3.82333 -0.163528 -0.900093 4.02964 -0.165206 -0.898978 4.22121 -0.167027 -0.898206 4.39741 -0.168907 -0.897752 4.55045 -0.170795 -0.897566 4.67564 -0.17267 -0.897603 4.78669 -0.174529 -0.897777 4.82406 -0.176376 -0.898012 4.85317 -0.178259 -0.89824 4.81172 -0.180154 -0.898386 4.76546 -0.182064 -0.898435 4.71075 -0.18398 -0.89838 4.65666 -0.185901 -0.898218 4.60002 -0.187818 -0.897953 4.55064 -0.189755 -0.897531 4.44452 -0.19164 -0.896918 4.35048 -0.193484 -0.89601 4.15496 -0.195116 -0.894781 3.97451 -0.196504 -0.893296 3.80599 -0.197634 -0.891619 3.65753 -0.198518 -0.889811 3.52761 -0.199185 -0.887919 3.42485 -0.199646 -0.885966 3.30485 -0.199923 -0.883984 3.22268
55.66 -0.143802 -0.934456 5.3325 -0.145507 -0.935502 5.23344 -0.147281 -0.936425 5.1614 -0.149156 -0.93712 4.98819 -0.15112 -0.937487 4.8157 -0.153116 -0.937517 4.64642 -0.155086 -0.937211 4.47539 -0.156973 -0.936577 4.30611 -0.158725 -0.935634 4.13482 -0.160301 -0.934399 3.96354 -0.161641 -0.932915 3.79209 -0.162719 -0.931208 3.62081 -0.163491 -0.929347 3.45106 -0.163941 -0.927387 3.28609 -0.164065 -0.925383 3.12277 -0.163927 -0.923406 3.02229 -0.163595 -0.921458 2.9253 -0.163127 -0.919542 2.87961 -0.162576 -0.917653 2.83592 -0.161943 -0.915789 2.79275 -0.16123 -0.913955 2.74912 -0.160553 -0.912127 2.82531 -0.160021 -0.910249 2.90552 -0.159731 -0.908242 3.09146 -0.159823 -0.906205 3.28329 -0.160301 -0.90422 3.4723 -0.161146 -0.902356 3.66365 -0.162358 -0.900691 3.87616 -0.163866 -0.899325 4.07586 -0.165604 -0.898301 4.28073 -0.167461 -0.897645 4.46204 -0.169361 -0.897313 4.61448 -0.171266 -0.897259 4.75252 -0.173144 -0.89739 4.81007 -0.175007 -0.897619 4.85958 -0.176892 -0.897873 4.83173 -0.178786 -0.898069 4.79918 -0.180694 -0.898196 4.75787 -0.182611 -0.898244 4.71697 -0.184538 -0.89821 4.67274 -0.186468 -0.898096 4.63478 -0.188428 -0.897848 4.53667 -0.190357 -0.897418 4.44838 -0.192276 -0.896706 4.26156 -0.194027 -0.895666 4.08662 -0.195571 -0.894349 3.92022 -0.196882 -0.892814 3.77062 -0.197961 -0.891115 3.63677 -0.198826 -0.889304 3.52853 -0.199478 -0.887406 3.39803 -0.199933 -0.885457 3.30656
55.71 -0.143107 -0.934118 5.37637 -0.144766 -0.935235 5.27505 -0.146504 -0.936223 5.19435 -0.148346 -0.936986 5.02945 -0.150283 -0.93744 4.86465 -0.152263 -0.937574 4.70235 -0.154234 -0.937388 4.53914 -0.156145 -0.936888 4.37824 -0.157946 -0.936091 4.21714 -0.159609 -0.934999 4.04898 -0.161064 -0.933648 3.88242 -0.162286 -0.932047 3.70763 -0.163212 -0.930264 3.53618 -0.163824 -0.928356 3.37097 -0.164118 -0.92638 3.20901 -0.164134 -0.924389 3.09298 -0.163927 -0.922417 2.98204 -0.16354 -0.920468 2.91094 -0.163022 -0.918556 2.84325 -0.162378 -0.916684 2.77785 -0.161614 -0.91486 2.71254 -0.160855 -0.913072 2.76837 -0.1602 -0.911243 2.82752 -0.159737 -0.909282 2.99275 -0.159609 -0.90726 3.16456 -0.159828 -0.905243 3.33491 -0.16039 -0.903287 3.50843 -0.161333 -0.901448 3.72216 -0.162625 -0.899858 3.92572 -0.164234 -0.898582 4.15501 -0.16604 -0.897703 4.36196 -0.16794 -0.897197 4.54006 -0.169873 -0.897023 4.70394 -0.171774 -0.897081 4.7819 -0.173659 -0.897279 4.85166 -0.17555 -0.897533 4.83891 -0.177445 -0.897757 4.82096 -0.179351 -0.897939 4.7932 -0.181264 -0.898067 4.76476 -0.183187 -0.898135 4.73111 -0.185117 -0.898143 4.70136 -0.18708 -0.898034 4.61191 -0.189027 -0.897757 4.52867 -0.190984 -0.897221 4.35737 -0.192818 -0.89637 4.19424 -0.19449 -0.895238 4.03569 -0.195968 -0.893872 3.89058 -0.197242 -0.892318 3.75812 -0.198317 -0.890627 3.64995 -0.199187 -0.888817 3.50965 -0.199852 -0.886929 3.40972
